3.882086167800453264e-02 -1.537000000000000000e+03
3.884353741496598955e-02 -1.485000000000000000e+03
3.886621315192743953e-02 -1.432000000000000000e+03
3.888888888888888951e-02 -1.378000000000000000e+03
3.891156462585033948e-02 -1.321000000000000000e+03
3.893424036281178946e-02 -1.262000000000000000e+03
3.895691609977324638e-02 -1.202000000000000000e+03
3.897959183673469635e-02 -1.143000000000000000e+03
3.900226757369614633e-02 -1.086000000000000000e+03
3.902494331065759631e-02 -1.027000000000000000e+03
3.904761904761904628e-02 -9.670000000000000000e+02
3.907029478458049626e-02 -9.050000000000000000e+02
3.909297052154195318e-02 -8.430000000000000000e+02
3.911564625850340315e-02 -7.790000000000000000e+02
3.913832199546485313e-02 -7.160000000000000000e+02
3.916099773242630311e-02 -6.510000000000000000e+02
3.918367346938775309e-02 -5.850000000000000000e+02
3.920634920634921000e-02 -5.180000000000000000e+02
3.922902494331065998e-02 -4.510000000000000000e+02
3.925170068027210996e-02 -3.850000000000000000e+02
3.927437641723355993e-02 -3.210000000000000000e+02
3.929705215419500991e-02 -2.540000000000000000e+02
3.931972789115646683e-02 -1.880000000000000000e+02
3.934240362811791680e-02 -1.200000000000000000e+02
3.936507936507936678e-02 -5.300000000000000000e+01
3.938775510204081676e-02 1.600000000000000000e+01
3.941043083900226673e-02 8.500000000000000000e+01
3.943310657596371671e-02 1.480000000000000000e+02
3.945578231292517363e-02 2.130000000000000000e+02
3.947845804988662360e-02 2.790000000000000000e+02
3.950113378684807358e-02 3.450000000000000000e+02
3.952380952380952356e-02 4.130000000000000000e+02
3.954648526077097354e-02 4.800000000000000000e+02
3.956916099773243045e-02 5.450000000000000000e+02
3.959183673469388043e-02 6.110000000000000000e+02
3.961451247165533041e-02 6.760000000000000000e+02
3.963718820861678038e-02 7.420000000000000000e+02
3.965986394557823036e-02 8.030000000000000000e+02
3.968253968253968034e-02 8.660000000000000000e+02
3.970521541950113725e-02 9.270000000000000000e+02
3.972789115646258723e-02 9.860000000000000000e+02
3.975056689342403721e-02 1.047000000000000000e+03
3.977324263038548718e-02 1.109000000000000000e+03
3.979591836734693716e-02 1.169000000000000000e+03
3.981859410430839408e-02 1.227000000000000000e+03
3.984126984126984405e-02 1.285000000000000000e+03
3.986394557823129403e-02 1.344000000000000000e+03
3.988662131519274401e-02 1.402000000000000000e+03
3.990929705215419399e-02 1.455000000000000000e+03
3.993197278911564396e-02 1.505000000000000000e+03
3.995464852607710088e-02 1.554000000000000000e+03
3.997732426303855086e-02 1.601000000000000000e+03
4.000000000000000083e-02 1.649000000000000000e+03
4.002267573696145081e-02 1.698000000000000000e+03
4.004535147392290079e-02 1.747000000000000000e+03
4.006802721088435770e-02 1.792000000000000000e+03
4.009070294784580768e-02 1.838000000000000000e+03
4.011337868480725766e-02 1.881000000000000000e+03
4.013605442176870763e-02 1.920000000000000000e+03
4.015873015873015761e-02 1.960000000000000000e+03
4.018140589569160759e-02 1.995000000000000000e+03
4.020408163265306450e-02 2.026000000000000000e+03
4.022675736961451448e-02 2.056000000000000000e+03
4.024943310657596446e-02 2.087000000000000000e+03
4.027210884353741444e-02 2.117000000000000000e+03
4.029478458049886441e-02 2.149000000000000000e+03
4.031746031746032133e-02 2.179000000000000000e+03
4.034013605442177131e-02 2.207000000000000000e+03
4.036281179138322128e-02 2.233000000000000000e+03
4.038548752834467126e-02 2.254000000000000000e+03
4.040816326530612124e-02 2.273000000000000000e+03
4.043083900226757121e-02 2.290000000000000000e+03
4.045351473922902813e-02 2.303000000000000000e+03
4.047619047619047811e-02 2.311000000000000000e+03
4.049886621315192808e-02 2.319000000000000000e+03
4.052154195011337806e-02 2.329000000000000000e+03
4.054421768707482804e-02 2.341000000000000000e+03
4.056689342403628495e-02 2.353000000000000000e+03
4.058956916099773493e-02 2.358000000000000000e+03
4.061224489795918491e-02 2.365000000000000000e+03
4.063492063492063489e-02 2.364000000000000000e+03
4.065759637188208486e-02 2.363000000000000000e+03
4.068027210884353484e-02 2.360000000000000000e+03
4.070294784580499176e-02 2.352000000000000000e+03
4.072562358276644173e-02 2.343000000000000000e+03
4.074829931972789171e-02 2.328000000000000000e+03
4.077097505668934169e-02 2.316000000000000000e+03
4.079365079365079166e-02 2.306000000000000000e+03
4.081632653061224858e-02 2.296000000000000000e+03
4.083900226757369856e-02 2.283000000000000000e+03
4.086167800453514853e-02 2.266000000000000000e+03
4.088435374149659851e-02 2.248000000000000000e+03
4.090702947845804849e-02 2.226000000000000000e+03
4.092970521541950540e-02 2.200000000000000000e+03
4.095238095238095538e-02 2.173000000000000000e+03
4.097505668934240536e-02 2.145000000000000000e+03
4.099773242630385534e-02 2.111000000000000000e+03
4.102040816326530531e-02 2.080000000000000000e+03
4.104308390022675529e-02 2.045000000000000000e+03
4.106575963718821221e-02 2.016000000000000000e+03
4.108843537414966218e-02 1.982000000000000000e+03
4.111111111111111216e-02 1.947000000000000000e+03
4.113378684807256214e-02 1.910000000000000000e+03
4.115646258503401211e-02 1.870000000000000000e+03
4.117913832199546903e-02 1.827000000000000000e+03
4.120181405895691901e-02 1.783000000000000000e+03
4.122448979591836898e-02 1.736000000000000000e+03
4.124716553287981896e-02 1.685000000000000000e+03
4.126984126984126894e-02 1.635000000000000000e+03
4.129251700680271892e-02 1.586000000000000000e+03
4.131519274376417583e-02 1.539000000000000000e+03
4.133786848072562581e-02 1.490000000000000000e+03
4.136054421768707579e-02 1.439000000000000000e+03
4.138321995464852576e-02 1.386000000000000000e+03
4.140589569160997574e-02 1.331000000000000000e+03
4.142857142857143266e-02 1.276000000000000000e+03
4.145124716553288263e-02 1.216000000000000000e+03
4.147392290249433261e-02 1.157000000000000000e+03
4.149659863945578259e-02 1.095000000000000000e+03
4.151927437641723256e-02 1.034000000000000000e+03
4.154195011337868254e-02 9.730000000000000000e+02
4.156462585034013946e-02 9.110000000000000000e+02
4.158730158730158943e-02 8.520000000000000000e+02
4.160997732426303941e-02 7.890000000000000000e+02
4.163265306122448939e-02 7.270000000000000000e+02
4.165532879818593937e-02 6.620000000000000000e+02
4.167800453514739628e-02 5.970000000000000000e+02
4.170068027210884626e-02 5.310000000000000000e+02
4.172335600907029624e-02 4.640000000000000000e+02
4.174603174603174621e-02 3.980000000000000000e+02
4.176870748299319619e-02 3.300000000000000000e+02
4.179138321995464617e-02 2.630000000000000000e+02
4.181405895691610308e-02 1.970000000000000000e+02
4.183673469387755306e-02 1.280000000000000000e+02
4.185941043083900304e-02 6.300000000000000000e+01
4.188208616780045301e-02 -3.000000000000000000e+00
4.190476190476190299e-02 -7.100000000000000000e+01
4.192743764172335991e-02 -1.400000000000000000e+02
4.195011337868480988e-02 -2.060000000000000000e+02
4.197278911564625986e-02 -2.730000000000000000e+02
4.199546485260770984e-02 -3.400000000000000000e+02
4.201814058956915982e-02 -4.050000000000000000e+02
4.204081632653060979e-02 -4.710000000000000000e+02
4.206349206349206671e-02 -5.370000000000000000e+02
4.208616780045351669e-02 -6.020000000000000000e+02
4.210884353741496666e-02 -6.690000000000000000e+02
4.213151927437641664e-02 -7.340000000000000000e+02
4.215419501133786662e-02 -7.990000000000000000e+02
4.217687074829932353e-02 -8.610000000000000000e+02
4.219954648526077351e-02 -9.240000000000000000e+02
4.222222222222222349e-02 -9.840000000000000000e+02
4.224489795918367346e-02 -1.045000000000000000e+03
4.226757369614512344e-02 -1.104000000000000000e+03
4.229024943310657342e-02 -1.161000000000000000e+03
4.231292517006803033e-02 -1.219000000000000000e+03
4.233560090702948031e-02 -1.278000000000000000e+03
4.235827664399093029e-02 -1.335000000000000000e+03
4.238095238095238027e-02 -1.391000000000000000e+03
4.240362811791383024e-02 -1.449000000000000000e+03
4.242630385487528716e-02 -1.501000000000000000e+03
4.244897959183673714e-02 -1.552000000000000000e+03
4.247165532879818711e-02 -1.603000000000000000e+03
4.249433106575963709e-02 -1.650000000000000000e+03
4.251700680272108707e-02 -1.696000000000000000e+03
4.253968253968254398e-02 -1.738000000000000000e+03
4.256235827664399396e-02 -1.782000000000000000e+03
4.258503401360544394e-02 -1.826000000000000000e+03
4.260770975056689391e-02 -1.871000000000000000e+03
4.263038548752834389e-02 -1.915000000000000000e+03
4.265306122448979387e-02 -1.957000000000000000e+03
4.267573696145125078e-02 -1.995000000000000000e+03
4.269841269841270076e-02 -2.031000000000000000e+03
4.272108843537415074e-02 -2.064000000000000000e+03
4.274376417233560072e-02 -2.095000000000000000e+03
4.276643990929705069e-02 -2.125000000000000000e+03
4.278911564625850761e-02 -2.149000000000000000e+03
4.281179138321995759e-02 -2.172000000000000000e+03
4.283446712018140756e-02 -2.197000000000000000e+03
4.285714285714285754e-02 -2.225000000000000000e+03
4.287981859410430752e-02 -2.250000000000000000e+03
4.290249433106575749e-02 -2.274000000000000000e+03
4.292517006802721441e-02 -2.294000000000000000e+03
4.294784580498866439e-02 -2.311000000000000000e+03
4.297052154195011436e-02 -2.326000000000000000e+03
4.299319727891156434e-02 -2.336000000000000000e+03
4.301587301587301432e-02 -2.343000000000000000e+03
4.303854875283447123e-02 -2.348000000000000000e+03
4.306122448979592121e-02 -2.352000000000000000e+03
4.308390022675737119e-02 -2.356000000000000000e+03
4.310657596371882117e-02 -2.361000000000000000e+03
4.312925170068027114e-02 -2.367000000000000000e+03
4.315192743764172112e-02 -2.369000000000000000e+03
4.317460317460317804e-02 -2.369000000000000000e+03
4.319727891156462801e-02 -2.365000000000000000e+03
4.321995464852607799e-02 -2.359000000000000000e+03
4.324263038548752797e-02 -2.349000000000000000e+03
4.326530612244897794e-02 -2.336000000000000000e+03
4.328798185941043486e-02 -2.320000000000000000e+03
4.331065759637188484e-02 -2.302000000000000000e+03
4.333333333333333481e-02 -2.285000000000000000e+03
4.335600907029478479e-02 -2.269000000000000000e+03
4.337868480725623477e-02 -2.253000000000000000e+03
4.340136054421768474e-02 -2.234000000000000000e+03
4.342403628117914166e-02 -2.214000000000000000e+03
4.344671201814059164e-02 -2.190000000000000000e+03
4.346938775510204162e-02 -2.163000000000000000e+03
4.349206349206349159e-02 -2.133000000000000000e+03
4.351473922902494157e-02 -2.102000000000000000e+03
4.353741496598639849e-02 -2.067000000000000000e+03
4.356009070294784846e-02 -2.031000000000000000e+03
4.358276643990929844e-02 -1.990000000000000000e+03
4.360544217687074842e-02 -1.952000000000000000e+03
4.362811791383219839e-02 -1.923000000000000000e+03
4.365079365079364837e-02 -1.885000000000000000e+03
4.367346938775510529e-02 -1.847000000000000000e+03
4.369614512471655526e-02 -1.806000000000000000e+03
4.371882086167800524e-02 -1.762000000000000000e+03
4.374149659863945522e-02 -1.715000000000000000e+03
4.376417233560090519e-02 -1.666000000000000000e+03
4.378684807256236211e-02 -1.616000000000000000e+03
4.380952380952381209e-02 -1.564000000000000000e+03
4.383219954648526206e-02 -1.509000000000000000e+03
4.385487528344671204e-02 -1.456000000000000000e+03
4.387755102040816202e-02 -1.406000000000000000e+03
4.390022675736961200e-02 -1.352000000000000000e+03
4.392290249433106891e-02 -1.299000000000000000e+03
4.394557823129251889e-02 -1.242000000000000000e+03
4.396825396825396887e-02 -1.185000000000000000e+03
4.399092970521541884e-02 -1.125000000000000000e+03
4.401360544217686882e-02 -1.063000000000000000e+03
4.403628117913832574e-02 -1.003000000000000000e+03
4.405895691609977571e-02 -9.380000000000000000e+02
4.408163265306122569e-02 -8.730000000000000000e+02
4.410430839002267567e-02 -8.080000000000000000e+02
4.412698412698412564e-02 -7.450000000000000000e+02
4.414965986394558256e-02 -6.830000000000000000e+02
4.417233560090703254e-02 -6.190000000000000000e+02
4.419501133786848251e-02 -5.540000000000000000e+02
4.421768707482993249e-02 -4.880000000000000000e+02
4.424036281179138247e-02 -4.240000000000000000e+02
4.426303854875283245e-02 -3.570000000000000000e+02
4.428571428571428936e-02 -2.890000000000000000e+02
4.430839002267573934e-02 -2.220000000000000000e+02
4.433106575963718932e-02 -1.550000000000000000e+02
4.435374149659863929e-02 -8.700000000000000000e+01
4.437641723356008927e-02 -2.000000000000000000e+01
4.439909297052154619e-02 4.700000000000000000e+01
4.442176870748299616e-02 1.150000000000000000e+02
4.444444444444444614e-02 1.820000000000000000e+02
4.446712018140589612e-02 2.500000000000000000e+02
4.448979591836734609e-02 3.180000000000000000e+02
4.451247165532879607e-02 3.840000000000000000e+02
4.453514739229025299e-02 4.510000000000000000e+02
4.455782312925170296e-02 5.160000000000000000e+02
4.458049886621315294e-02 5.790000000000000000e+02
4.460317460317460292e-02 6.440000000000000000e+02
4.462585034013605290e-02 7.080000000000000000e+02
4.464852607709750981e-02 7.720000000000000000e+02
4.467120181405895979e-02 8.370000000000000000e+02
4.469387755102040977e-02 9.010000000000000000e+02
4.471655328798185974e-02 9.630000000000000000e+02
4.473922902494330972e-02 1.025000000000000000e+03
4.476190476190475970e-02 1.085000000000000000e+03
4.478458049886621661e-02 1.145000000000000000e+03
4.480725623582766659e-02 1.201000000000000000e+03
4.482993197278911657e-02 1.258000000000000000e+03
4.485260770975056654e-02 1.311000000000000000e+03
4.487528344671201652e-02 1.364000000000000000e+03
4.489795918367347344e-02 1.421000000000000000e+03
4.492063492063492341e-02 1.476000000000000000e+03
4.494331065759637339e-02 1.531000000000000000e+03
4.496598639455782337e-02 1.583000000000000000e+03
4.498866213151927335e-02 1.633000000000000000e+03
4.501133786848072332e-02 1.682000000000000000e+03
4.503401360544218024e-02 1.728000000000000000e+03
4.505668934240363022e-02 1.771000000000000000e+03
4.507936507936508019e-02 1.812000000000000000e+03
4.510204081632653017e-02 1.851000000000000000e+03
4.512471655328798015e-02 1.891000000000000000e+03
4.514739229024943706e-02 1.930000000000000000e+03
4.517006802721088704e-02 1.971000000000000000e+03
4.519274376417233702e-02 2.010000000000000000e+03
4.521541950113378699e-02 2.048000000000000000e+03
4.523809523809523697e-02 2.082000000000000000e+03
4.526077097505668695e-02 2.114000000000000000e+03
4.528344671201814386e-02 2.142000000000000000e+03
4.530612244897959384e-02 2.168000000000000000e+03
4.532879818594104382e-02 2.191000000000000000e+03
4.535147392290249380e-02 2.212000000000000000e+03
4.537414965986394377e-02 2.231000000000000000e+03
4.539682539682540069e-02 2.251000000000000000e+03
4.541950113378685067e-02 2.273000000000000000e+03
4.544217687074830064e-02 2.294000000000000000e+03
4.546485260770975062e-02 2.313000000000000000e+03
4.548752834467120060e-02 2.327000000000000000e+03
4.551020408163265057e-02 2.339000000000000000e+03
4.553287981859410749e-02 2.347000000000000000e+03
4.555555555555555747e-02 2.353000000000000000e+03
4.557823129251700744e-02 2.357000000000000000e+03
4.560090702947845742e-02 2.357000000000000000e+03
4.562358276643990740e-02 2.353000000000000000e+03
4.564625850340136431e-02 2.353000000000000000e+03
4.566893424036281429e-02 2.353000000000000000e+03
4.569160997732426427e-02 2.354000000000000000e+03
4.571428571428571425e-02 2.350000000000000000e+03
4.573696145124716422e-02 2.343000000000000000e+03
4.575963718820862114e-02 2.336000000000000000e+03
4.578231292517007112e-02 2.324000000000000000e+03
4.580498866213152109e-02 2.308000000000000000e+03
4.582766439909297107e-02 2.292000000000000000e+03
4.585034013605442105e-02 2.270000000000000000e+03
4.587301587301587102e-02 2.249000000000000000e+03
4.589569160997732794e-02 2.225000000000000000e+03
4.591836734693877792e-02 2.203000000000000000e+03
4.594104308390022789e-02 2.183000000000000000e+03
4.596371882086167787e-02 2.161000000000000000e+03
4.598639455782312785e-02 2.134000000000000000e+03
4.600907029478458476e-02 2.106000000000000000e+03
4.603174603174603474e-02 2.074000000000000000e+03
4.605442176870748472e-02 2.039000000000000000e+03
4.607709750566893470e-02 2.003000000000000000e+03
4.609977324263038467e-02 1.964000000000000000e+03
4.612244897959183465e-02 1.923000000000000000e+03
4.614512471655329157e-02 1.878000000000000000e+03
4.616780045351474154e-02 1.838000000000000000e+03
4.619047619047619152e-02 1.800000000000000000e+03
4.621315192743764150e-02 1.759000000000000000e+03
4.623582766439909147e-02 1.716000000000000000e+03
4.625850340136054839e-02 1.668000000000000000e+03
4.628117913832199837e-02 1.621000000000000000e+03
4.630385487528344834e-02 1.571000000000000000e+03
4.632653061224489832e-02 1.517000000000000000e+03
4.634920634920634830e-02 1.464000000000000000e+03
4.637188208616779828e-02 1.409000000000000000e+03
4.639455782312925519e-02 1.352000000000000000e+03
4.641723356009070517e-02 1.295000000000000000e+03
4.643990929705215515e-02 0.000000000000000000e+00
4.646258503401360512e-02 0.000000000000000000e+00
4.648526077097505510e-02 0.000000000000000000e+00
4.650793650793651202e-02 0.000000000000000000e+00
4.653061224489796199e-02 0.000000000000000000e+00
4.655328798185941197e-02 0.000000000000000000e+00
4.657596371882086195e-02 0.000000000000000000e+00
4.659863945578231192e-02 0.000000000000000000e+00
4.662131519274376190e-02 0.000000000000000000e+00
4.664399092970521882e-02 0.000000000000000000e+00
4.666666666666666879e-02 0.000000000000000000e+00
4.668934240362811877e-02 0.000000000000000000e+00
4.671201814058956875e-02 0.000000000000000000e+00
4.673469387755101873e-02 0.000000000000000000e+00
4.675736961451247564e-02 0.000000000000000000e+00
4.678004535147392562e-02 0.000000000000000000e+00
4.680272108843537560e-02 0.000000000000000000e+00
4.682539682539682557e-02 0.000000000000000000e+00
4.684807256235827555e-02 0.000000000000000000e+00
4.687074829931972553e-02 0.000000000000000000e+00
4.689342403628118244e-02 0.000000000000000000e+00
4.691609977324263242e-02 0.000000000000000000e+00
4.693877551020408240e-02 0.000000000000000000e+00
4.696145124716553237e-02 0.000000000000000000e+00
4.698412698412698235e-02 0.000000000000000000e+00
4.700680272108843927e-02 0.000000000000000000e+00
4.702947845804988924e-02 0.000000000000000000e+00
4.705215419501133922e-02 0.000000000000000000e+00
4.707482993197278920e-02 0.000000000000000000e+00
4.709750566893423918e-02 0.000000000000000000e+00
4.712018140589568915e-02 0.000000000000000000e+00
4.714285714285714607e-02 0.000000000000000000e+00
4.716553287981859605e-02 0.000000000000000000e+00
4.718820861678004602e-02 0.000000000000000000e+00
4.721088435374149600e-02 0.000000000000000000e+00
4.723356009070294598e-02 0.000000000000000000e+00
4.725623582766440289e-02 0.000000000000000000e+00
4.727891156462585287e-02 0.000000000000000000e+00
4.730158730158730285e-02 0.000000000000000000e+00
4.732426303854875282e-02 0.000000000000000000e+00
4.734693877551020280e-02 0.000000000000000000e+00
4.736961451247165972e-02 0.000000000000000000e+00
4.739229024943310969e-02 0.000000000000000000e+00
4.741496598639455967e-02 0.000000000000000000e+00
4.743764172335600965e-02 0.000000000000000000e+00
4.746031746031745963e-02 0.000000000000000000e+00
4.748299319727890960e-02 0.000000000000000000e+00
4.750566893424036652e-02 0.000000000000000000e+00
4.752834467120181650e-02 0.000000000000000000e+00
4.755102040816326647e-02 0.000000000000000000e+00
4.757369614512471645e-02 0.000000000000000000e+00
4.759637188208616643e-02 0.000000000000000000e+00
4.761904761904762334e-02 0.000000000000000000e+00
4.764172335600907332e-02 0.000000000000000000e+00
4.766439909297052330e-02 0.000000000000000000e+00
4.768707482993197327e-02 0.000000000000000000e+00
4.770975056689342325e-02 0.000000000000000000e+00
4.773242630385487323e-02 0.000000000000000000e+00
4.775510204081633014e-02 0.000000000000000000e+00
4.777777777777778012e-02 0.000000000000000000e+00
4.780045351473923010e-02 0.000000000000000000e+00
4.782312925170068008e-02 0.000000000000000000e+00
4.784580498866213005e-02 0.000000000000000000e+00
4.786848072562358697e-02 0.000000000000000000e+00
4.789115646258503695e-02 0.000000000000000000e+00
4.791383219954648692e-02 0.000000000000000000e+00
4.793650793650793690e-02 0.000000000000000000e+00
4.795918367346938688e-02 0.000000000000000000e+00
4.798185941043083685e-02 0.000000000000000000e+00
4.800453514739229377e-02 0.000000000000000000e+00
4.802721088435374375e-02 0.000000000000000000e+00
4.804988662131519372e-02 0.000000000000000000e+00
4.807256235827664370e-02 0.000000000000000000e+00
4.809523809523809368e-02 0.000000000000000000e+00
4.811791383219955059e-02 0.000000000000000000e+00
4.814058956916100057e-02 0.000000000000000000e+00
4.816326530612245055e-02 0.000000000000000000e+00
4.818594104308390053e-02 0.000000000000000000e+00
4.820861678004535050e-02 0.000000000000000000e+00
4.823129251700680048e-02 0.000000000000000000e+00
4.825396825396825740e-02 0.000000000000000000e+00
4.827664399092970737e-02 0.000000000000000000e+00
4.829931972789115735e-02 0.000000000000000000e+00
4.832199546485260733e-02 0.000000000000000000e+00
4.834467120181405730e-02 0.000000000000000000e+00
4.836734693877551422e-02 0.000000000000000000e+00
4.839002267573696420e-02 0.000000000000000000e+00
4.841269841269841417e-02 0.000000000000000000e+00
4.843537414965986415e-02 0.000000000000000000e+00
4.845804988662131413e-02 0.000000000000000000e+00
4.848072562358276411e-02 0.000000000000000000e+00
4.850340136054422102e-02 0.000000000000000000e+00
4.852607709750567100e-02 0.000000000000000000e+00
4.854875283446712098e-02 0.000000000000000000e+00
4.857142857142857095e-02 0.000000000000000000e+00
4.859410430839002093e-02 0.000000000000000000e+00
4.861678004535147785e-02 0.000000000000000000e+00
4.863945578231292782e-02 0.000000000000000000e+00
4.866213151927437780e-02 0.000000000000000000e+00
4.868480725623582778e-02 0.000000000000000000e+00
4.870748299319727775e-02 0.000000000000000000e+00
4.873015873015872773e-02 0.000000000000000000e+00
4.875283446712018465e-02 0.000000000000000000e+00
4.877551020408163462e-02 0.000000000000000000e+00
4.879818594104308460e-02 0.000000000000000000e+00
4.882086167800453458e-02 0.000000000000000000e+00
4.884353741496598456e-02 0.000000000000000000e+00
4.886621315192744147e-02 0.000000000000000000e+00
4.888888888888889145e-02 0.000000000000000000e+00
4.891156462585034143e-02 0.000000000000000000e+00
4.893424036281179140e-02 0.000000000000000000e+00
4.895691609977324138e-02 0.000000000000000000e+00
4.897959183673469830e-02 0.000000000000000000e+00
4.900226757369614827e-02 0.000000000000000000e+00
4.902494331065759825e-02 0.000000000000000000e+00
4.904761904761904823e-02 0.000000000000000000e+00
4.907029478458049820e-02 0.000000000000000000e+00
4.909297052154194818e-02 0.000000000000000000e+00
4.911564625850340510e-02 0.000000000000000000e+00
4.913832199546485507e-02 0.000000000000000000e+00
4.916099773242630505e-02 0.000000000000000000e+00
4.918367346938775503e-02 0.000000000000000000e+00
4.920634920634920501e-02 0.000000000000000000e+00
4.922902494331066192e-02 0.000000000000000000e+00
4.925170068027211190e-02 0.000000000000000000e+00
4.927437641723356188e-02 0.000000000000000000e+00
4.929705215419501185e-02 0.000000000000000000e+00
4.931972789115646183e-02 0.000000000000000000e+00
4.934240362811791181e-02 0.000000000000000000e+00
4.936507936507936872e-02 0.000000000000000000e+00
4.938775510204081870e-02 0.000000000000000000e+00
4.941043083900226868e-02 0.000000000000000000e+00
4.943310657596371865e-02 0.000000000000000000e+00
4.945578231292516863e-02 0.000000000000000000e+00
4.947845804988662555e-02 0.000000000000000000e+00
4.950113378684807552e-02 0.000000000000000000e+00
4.952380952380952550e-02 0.000000000000000000e+00
4.954648526077097548e-02 0.000000000000000000e+00
4.956916099773242546e-02 0.000000000000000000e+00
4.959183673469387543e-02 0.000000000000000000e+00
4.961451247165533235e-02 0.000000000000000000e+00
4.963718820861678233e-02 0.000000000000000000e+00
4.965986394557823230e-02 0.000000000000000000e+00
4.968253968253968228e-02 0.000000000000000000e+00
4.970521541950113226e-02 0.000000000000000000e+00
4.972789115646258917e-02 0.000000000000000000e+00
4.975056689342403915e-02 0.000000000000000000e+00
4.977324263038548913e-02 0.000000000000000000e+00
4.979591836734693910e-02 0.000000000000000000e+00
4.981859410430838908e-02 0.000000000000000000e+00
4.984126984126983906e-02 0.000000000000000000e+00
4.986394557823129597e-02 0.000000000000000000e+00
4.988662131519274595e-02 0.000000000000000000e+00
4.990929705215419593e-02 0.000000000000000000e+00
4.993197278911564591e-02 0.000000000000000000e+00
4.995464852607709588e-02 0.000000000000000000e+00
4.997732426303855280e-02 0.000000000000000000e+00
